denaturat,NOUN,1
dendryta,NOUN,1
denominacja,NOUN,1
depilować,ADJ,1
deptak,NOUN,1
dermabrazja,NOUN,1
deserowy,ADJ,1
deskować,NOUN,1
desktop,NOUN,1
desperatka,NOUN,1
despotyczny,ADJ,1
destruktywny,ADJ,1
destynacja,NOUN,1
deszczownica,NOUN,1
deszczowo,ADV,1
dezaktywacja,NOUN,1
dezinformacja,NOUN,1
diabelnie,ADV,1
diabelsko,ADV,1
diad,NOUN,1
diecezjalny,ADJ,1
diem,NOUN,1
diorama,NOUN,1
dirk,PROPN,1
dławica,NOUN,1
długaśny,ADJ,1
długoterminowo,ADV,1
dłużyzna,NOUN,1
dmuchawca,NOUN,1
dobrotliwy,ADJ,1
dobudować,VERB,1
doceniony,ADJ,1
dochodzeniówka,NOUN,1
dociekanie,NOUN,1
dociekliwość,NOUN,1
docieplenie,NOUN,1
docisk,NOUN,1
dociskowy,ADJ,1
doczyszczać,NOUN,1
dofinansowywać,VERB,1
dogadzać,VERB,1
dogryzać,VERB,1
dojmować,ADJ,1
dojo,NOUN,1
dokapitalizować,ADJ,1
dokazywać,NOUN,1
dokleić,ADJ,1
dokopywać,VERB,1
dokręcać,VERB,1
dokształć,VERB,1
doktorantka,NOUN,1
dokupować,NOUN,1
dokupywać,NOUN,1
dola,NOUN,1
dolomit,NOUN,1
doładowywać,ADJ,1
dołożenie,NOUN,1
domator,NOUN,1
dominator,NOUN,1
domknąć,NOUN,1
domofonowy,ADJ,1
domorosły,ADJ,1
domyć,VERB,1
domykać,NOUN,1
doniosły,ADJ,1
donny,ADJ,1
donosiciel,NOUN,1
donosicielstwo,NOUN,1
dopatrzeć,VERB,1
dopełniacz,NOUN,1
dopiąć,NOUN,1
dopieścić,ADJ,1
dopijać,VERB,1
dopingujący,ADJ,1
dopływać,ADJ,1
doposażyć,VERB,1
dopowiadać,VERB,1
doradczyni,NOUN,1
dormitorium,NOUN,1
doroczny,ADJ,1
dorożkarz,NOUN,1
dorzuć,VERB,1
dosadny,ADJ,1
dosięgać,VERB,1
dosięgły,VERB,1
dossier,NOUN,1
dostosowawczy,ADJ,1
dostrajać,VERB,1
dosypać,VERB,1
doszlifować,ADJ,1
doścignąć,VERB,1
dośrodkować,VERB,1
dotleniać,VERB,1
dotoczyć,VERB,1
douglas,PROPN,1
douszny,ADJ,1
dowalić,VERB,1
dowiedzenie,NOUN,1
dowozić,VERB,1
dozorowy,ADJ,1
dożywać,VERB,1
drachma,NOUN,1
drak,NOUN,1
dramatyzm,NOUN,1
draństwo,NOUN,1
drapanie,NOUN,1
drapnąć,VERB,1
drasnąć,ADJ,1
drąg,NOUN,1
dren,NOUN,1
drewnopodobny,ADJ,1
drewutnia,NOUN,1
drobiazgowy,ADJ,1
drobić,VERB,1
drobina,NOUN,1
drobniutki,ADJ,1
drożdżak,NOUN,1
drożdżyca,NOUN,1
druciany,ADJ,1
drukarz,NOUN,1
drużb,NOUN,1
drzewostan,NOUN,1
drzwiczek,NOUN,1
dualizm,NOUN,1
dubbingowy,ADJ,1
dubel,NOUN,1
dum,NOUN,1
dumping,NOUN,1
duo,NOUN,1
duplikacja,NOUN,1
dusiciel,NOUN,1
duszny,ADJ,1
duszyczka,NOUN,1
dwoistość,NOUN,1
dwojako,ADV,1
dworcowy,ADJ,1
dworzan,NOUN,1
dwójki,ADJ,1
dwucyfrowy,ADJ,1
dwudrzwiowy,ADJ,1
dwudziestopięcioletni,ADJ,1
dwugodzinny,ADJ,1
dwukołowiec,NOUN,1
dwukołowy,ADJ,1
dwumecz,NOUN,1
dwurodzinny,ADJ,1
dwutonowy,ADJ,1
dwutorowo,ADV,1
dwutorowy,ADJ,1
dych,NOUN,1
dydaktyka,NOUN,1
dyfuzja,NOUN,1
dyfuzyjny,ADJ,1
dygnitarz,NOUN,1
dykta,NOUN,1
dyktafon,NOUN,1
dyktando,NOUN,1
dyliżans,NOUN,1
dymek,NOUN,1
dymienie,NOUN,1
dymka,NOUN,1
dymowy,ADJ,1
dynamizm,NOUN,1
dyndać,ADJ,1
dyngus,NOUN,1
dyń,NOUN,1
dyrektorski,ADJ,1
dyskontowy,ADJ,1
dyskopatia,NOUN,1
dyskotekowy,ADJ,1
dyskredytacja,NOUN,1
dyskretni,ADJ,1
dyskutant,NOUN,1
dysleksja,NOUN,1
dyspersja,NOUN,1
dyspozytornia,NOUN,1
dysputa,NOUN,1
dystrykt,NOUN,1
dywidenda,NOUN,1
dziabnąć,VERB,1
działko,NOUN,1
dzianinowy,ADJ,1
dzidzia,NOUN,1
dzidziusiu,NOUN,1
dzieciątek,NOUN,1
dzieciątko,NOUN,1
dziecina,NOUN,1
dziecinada,NOUN,1
dzielnicowy,ADJ,1
dzierżyć,VERB,1
dziesięcina,NOUN,1
dziewczęta,NOUN,1
dziewiątka,NOUN,1
dziewięcioletni,ADJ,1
dziobowy,ADJ,1
dziwaczka,NOUN,1
dźwięczny,ADJ,1
dźwiękoszczelny,ADJ,1
dźwiękowiec,NOUN,1
dźwigienka,NOUN,1
dżinsy,NOUN,1
dżiny,PROPN,1
egalitarny,ADJ,1
egzaminować,VERB,1
egzem,NOUN,1
eklektyzm,NOUN,1
ekon,NOUN,1
ekosystem,NOUN,1
ekranowy,ADJ,1
eksces,NOUN,1
ekscytująco,ADV,1
ekshibicjonista,NOUN,1
ekshumować,VERB,1
ekskluzywność,NOUN,1
ekskomunik,NOUN,1
ekspandować,ADJ,1
ekspertyz,NOUN,1
eksporter,NOUN,1
eksportowy,ADJ,1
ekspresówka,NOUN,1
ekstaz,NOUN,1
ekstradycja,NOUN,1
ekstradycyjny,ADJ,1
ekstremizm,NOUN,1
ekumenizm,NOUN,1
elaboracja,NOUN,1
elaborat,NOUN,1
elastycznie,ADV,1
elegant,NOUN,1
elektrociepłownia,NOUN,1
elektroliza,NOUN,1
elektromechanik,NOUN,1
elektronowy,ADJ,1
elektrostymulacja,NOUN,1
elektrotechniczny,ADJ,1
elektroterapia,NOUN,1
elewacyjny,ADJ,1
elfik,NOUN,1
elitarność,NOUN,1
emaliować,ADJ,1
emanacja,NOUN,1
emancypacyjny,ADJ,1
embarga,NOUN,1
emisyjny,ADJ,1
emiter,NOUN,1
emocjonalność,NOUN,1
empirycznie,ADV,1
emulator,NOUN,1
encefalopatia,NOUN,1
endemiczny,ADJ,1
endodoncja,NOUN,1
endokrynolog,NOUN,1
endoproteza,NOUN,1
endoskop,NOUN,1
endoskopia,NOUN,1
endotermiczny,ADJ,1
energetycznie,ADV,1
energochłonny,ADJ,1
entropia,NOUN,1
entuzjastyczny,ADJ,1
epid,NOUN,1
epitafium,NOUN,1
epitet,NOUN,1
ergo,PROPN,1
erotyzm,NOUN,1
establishment,NOUN,1
estoński,ADJ,1
estrowa,NOUN,1
etatowy,ADJ,1
etiologia,NOUN,1
etiologiczny,ADJ,1
etos,NOUN,1
etycznie,ADV,1
etykietować,NOUN,1
etylowy,ADJ,1
eucharystyczny,ADJ,1
eufemistycznie,ADV,1
eukaliptus,NOUN,1
eukaliptusowy,ADJ,1
eurobank,NOUN,1
ewangelik,NOUN,1
ewangelizacyjny,ADJ,1
ewangelizator,NOUN,1
ewenement,NOUN,1
ewolucyjnie,ADV,1
ezoteryk,NOUN,1
fajek,NOUN,1
falbaniasty,ADJ,1
falsyfikat,NOUN,1
fałdek,NOUN,1
fałszywie,ADV,1
fałszywość,NOUN,1
familia,NOUN,1
familijny,ADJ,1
fanklub,NOUN,1
fantazyjny,ADJ,1
farmaceutka,NOUN,1
farmakoterapia,NOUN,1
farmerka,NOUN,1
farmerski,ADJ,1
fascynat,NOUN,1
fasetować,ADJ,1
faworek,NOUN,1
feminizować,ADJ,1
feniks,NOUN,1
fenol,NOUN,1
fenomenalnie,ADV,1
fenotyp,NOUN,1
fenotypowy,ADJ,1
fenyloketonuria,NOUN,1
feralny,ADJ,1
ferować,ADJ,1
feudalizm,NOUN,1
fikać,VERB,1
filc,NOUN,1
filecik,NOUN,1
filia,NOUN,1
filipiński,ADJ,1
filmoteka,NOUN,1
filologiczny,ADJ,1
finalizować,VERB,1
finansista,NOUN,1
finansjer,NOUN,1
finezja,NOUN,1
fioł,NOUN,1
fiorda,NOUN,1
fizykoterapeutyczny,ADJ,1
flamaster,NOUN,1
flaming,NOUN,1
flegma,NOUN,1
fleja,NOUN,1
flesz,NOUN,1
florencki,ADJ,1
florystka,NOUN,1
florystyczny,ADJ,1
flotowy,ADJ,1
fluorescencja,NOUN,1
fluorować,NOUN,1
fluorowodorowy,ADJ,1
foczka,NOUN,1
fokstrota,NOUN,1
foliować,NOUN,1
fonetyka,NOUN,1
fonograficzny,ADJ,1
formacyjny,ADJ,1
formalizm,NOUN,1
formant,NOUN,1
formatka,NOUN,1
formułowanie,NOUN,1
fortel,NOUN,1
fotomontaż,NOUN,1
fotosyntez,NOUN,1
fracht,NOUN,1
frachtowiec,NOUN,1
franciszkański,ADJ,1
franczyzobiorca,NOUN,1
fregata,NOUN,1
frez,NOUN,1
frezujący,ADJ,1
frezy,NOUN,1
frisbee,NOUN,1
fruktoz,NOUN,1
frustrat,NOUN,1
fryz,NOUN,1
fujara,NOUN,1
fundamentalista,NOUN,1
fundamentalizm,NOUN,1
fundator,NOUN,1
funkcjonariuszka,NOUN,1
futbolista,NOUN,1
futer,NOUN,1
futrzak,NOUN,1
fuzyjny,ADJ,1
gabarytowy,ADJ,1
gablotka,NOUN,1
gadanina,NOUN,1
galaktozemia,NOUN,1
galicyjski,ADJ,1
galon,NOUN,1
galopować,VERB,1
galwanicznie,ADV,1
gametofit,NOUN,1
ganić,VERB,1
garam,NOUN,1
garba,NOUN,1
garbarnia,NOUN,1
garbaty,ADJ,1
garbować,NOUN,1
garbus,NOUN,1
garda,NOUN,1
gardenie,NOUN,1
garnąć,VERB,1
garncarstwo,NOUN,1
garniec,NOUN,1
garnuszek,NOUN,1
garota,PROPN,1
garsonka,NOUN,1
gatunkowo,ADV,1
gatunkowy,ADJ,1
gazdo,PROPN,1
gazetko,NOUN,1
gazomierz,NOUN,1
gazowniczy,ADJ,1
gąsior,PROPN,1
gąska,NOUN,1
gbur,NOUN,1
gdański,ADJ,1
gdym,ADV,1
gem,NOUN,1
generalka,NOUN,1
generyczny,ADJ,1
genom,NOUN,1
genotyp,NOUN,1
geparda,NOUN,1
gęsiego,ADJ,1
giąć,NOUN,1
gibraltarski,ADJ,1
giewont,PROPN,1
gifa,NOUN,1
gil,PROPN,1
gilotyn,NOUN,1
gimnastykować,VERB,1
gitarowy,ADJ,1
giwera,NOUN,1
glazura,NOUN,1
glebogryzarka,NOUN,1
glicerol,NOUN,1
glikolowy,ADJ,1
globalista,NOUN,1
glosować,VERB,1
glutamin,NOUN,1
głodówko,NOUN,1
głownia,NOUN,1
głóg,NOUN,1
główko,NOUN,1
głucho,ADV,1
głuchota,NOUN,1
głupiutki,ADJ,1
głusz,NOUN,1
głusza,NOUN,1
gnid,NOUN,1
gnieść,ADJ,1
gnoja,NOUN,1
gnu,NOUN,1
godowy,ADJ,1
gokart,NOUN,1
golfik,NOUN,1
golkiper,NOUN,1
gołębica,NOUN,1
gołosłowny,ADJ,1
gonadotropina,NOUN,1
gong,NOUN,1
gonitwa,NOUN,1
goryczka,NOUN,1
gorzowski,ADJ,1
gotów,INTJ,1
gotyk,NOUN,1
goździkowy,ADJ,1
góralka,NOUN,1
grabek,NOUN,1
grac,VERB,1
grafoman,PROPN,1
grajka,NOUN,1
granola,NOUN,1
grany,ADJ,1
gratulacyjny,ADJ,1
gremium,NOUN,1
grenadier,NOUN,1
gres,NOUN,1
gresowy,ADJ,1
grilla,NOUN,1
grobowy,ADJ,1
groch,NOUN,1
grodzić,VERB,1
gron,NOUN,1
gronkowiec,NOUN,1
gronowy,ADJ,1
gros,NOUN,1
grosik,NOUN,1
gruboziarnisty,ADJ,1
gruczolak,NOUN,1
gruzowisko,NOUN,1
gryczany,ADJ,1
gryka,NOUN,1
gryzonia,NOUN,1
grządka,NOUN,1
grzbietowy,ADJ,1
grzebyk,NOUN,1
grzechotek,NOUN,1
grzecznościowy,ADJ,1
grześć,NOUN,1
grzmieć,ADJ,1
grzybek,NOUN,1
grzybiarz,NOUN,1
grzybobójczy,ADJ,1
gumeczka,NOUN,1
gusła,NOUN,1
guwernantka,NOUN,1
guziczek,NOUN,1
guzowaty,ADJ,1
gwałtowność,NOUN,1
gwar,NOUN,1
gwardia,NOUN,1
gwardzista,NOUN,1
gwiazdeczka,NOUN,1
gwiazdeczko,NOUN,1
gwiazdorski,ADJ,1
gzyms,NOUN,1
habilitacja,NOUN,1
habilitować,ADJ,1
hackerski,ADJ,1
hafciarski,ADJ,1
halluks,NOUN,1
halogen,NOUN,1
hałaśliwie,ADV,1
hantel,NOUN,1
hańbić,VERB,1
hardość,NOUN,1
harem,NOUN,1
harfista,NOUN,1
harmonizacja,NOUN,1
harpun,NOUN,1
hart,NOUN,1
hasać,VERB,1
hasłowy,ADJ,1
hasz,NOUN,1
hebrajski,ADJ,1
heparyn,NOUN,1
hepatocyt,NOUN,1
herbaciany,ADJ,1
hetman,PROPN,1
hiacynt,NOUN,1
higienie,NOUN,1
higienizacyjny,ADJ,1
hipertermia,NOUN,1
hipertoniczny,ADJ,1
hiphopowy,ADJ,1
hipnotyzer,NOUN,1
hipotek,NOUN,1
hipoterapia,NOUN,1
hipotetycznie,ADV,1
hipotetyczny,ADJ,1
histologiczny,ADJ,1
historyjko,NOUN,1
hobbicie,NOUN,1
homofob,NOUN,1
homologować,ADJ,1
honorowo,ADV,1
horyzontalny,ADJ,1
hospicja,NOUN,1
hospicyjny,ADJ,1
hospitalizować,ADJ,1
hotelarz,NOUN,1
hotelik,NOUN,1
hrabio,PROPN,1
huczny,ADJ,1
huknąć,VERB,1
hula,NOUN,1
hulać,VERB,1
humanistka,NOUN,1
humanistyka,NOUN,1
humanizm,NOUN,1
humbak,NOUN,1
hutniczy,ADJ,1
hydrant,NOUN,1
hydrochinon,NOUN,1
hydrografik,NOUN,1
hydrologiczny,ADJ,1
hydroponiczny,ADJ,1
iberyjski,ADJ,1
idealistyczny,ADJ,1
idealizm,NOUN,1
idealizować,NOUN,1
ideolog,NOUN,1
idolka,NOUN,1
idylla,NOUN,1
igiełka,NOUN,1
iglak,NOUN,1
iglica,NOUN,1
ignorancki,ADJ,1
igraszko,NOUN,1
ikonka,NOUN,1
ikonostas,NOUN,1
ileś,DET,1
imbusowy,ADJ,1
imieninowy,ADJ,1
immobiliser,NOUN,1
immunoterapie,NOUN,1
impas,NOUN,1
imperialny,ADJ,1
implantologia,NOUN,1
implikować,VERB,1
impresariat,NOUN,1
impresjonista,NOUN,1
impresjonizm,NOUN,1
inaugurować,ADJ,1
indoktrynacja,NOUN,1
indoktrynować,VERB,1
industrializacja,NOUN,1
indycze,NOUN,1
indywidualizacja,NOUN,1
indywiduum,NOUN,1
inferno,NOUN,1
inhalacyjny,ADJ,1
iniekcyjny,ADJ,1
innowator,NOUN,1
insert,NOUN,1
instalatorski,ADJ,1
instruktorek,NOUN,1
instruktorski,ADJ,1
instrumentalnie,ADV,1
intela,NOUN,1
interdyscyplinarność,NOUN,1
interesowność,NOUN,1
interlokutor,NOUN,1
interoperacyjność,NOUN,1
interpolacja,NOUN,1
interpunkcyjny,ADJ,1
interwał,NOUN,1
interwałowy,ADJ,1
intonować,NOUN,1
intra,NOUN,1
intranet,NOUN,1
intro,NOUN,1
introligatornia,NOUN,1
introspekcja,NOUN,1
introwertyka,NOUN,1
intruza,NOUN,1
inwektywa,NOUN,1
irys,NOUN,1
iskrowy,ADJ,1
iskrzenie,NOUN,1
istotność,NOUN,1
iteracja,NOUN,1
izbowy,ADJ,1
izolacyjność,NOUN,1
izolatek,NOUN,1
izolatka,NOUN,1
izomer,NOUN,1
izotop,NOUN,1
iżby,SCONJ,1
jabłuszek,NOUN,1
jace,PROPN,1
jackpot,NOUN,1
jadłodajnia,NOUN,1
jadro,NOUN,1
jaga,NOUN,1
jajowody,NOUN,1
jakbym,SCONJ,1
jakżeż,PART,1
jałówka,NOUN,1
jang,PROPN,1
jara,NOUN,1
jarek,PROPN,1
jarzmo,NOUN,1
jarzyć,VERB,1
jarzynowy,ADJ,1
jaskrawoczerwony,ADJ,1
jastrzębie,NOUN,1
jaszczurek,NOUN,1
jazd,NOUN,1
jaźń,NOUN,1
jąć,VERB,1
jąderko,NOUN,1
jątrzyć,VERB,1
jeansowy,ADJ,1
jedenastka,NOUN,1
jednocyfrowy,ADJ,1
jednoczenie,NOUN,1
jednokrotnie,ADV,1
jednokrotny,ADJ,1
jednolitość,NOUN,1
jednomyślny,ADJ,1
jednooki,ADJ,1
jednoręczny,ADJ,1
jednotorowy,ADJ,1
jełop,NOUN,1
jemeński,ADJ,1
jeńce,NOUN,1
jerozolimski,ADJ,1
jesiennie,ADV,1
jesionowy,ADJ,1
jestestwo,NOUN,1
jeśliby,SCONJ,1
jeżyk,NOUN,1
jęczmienny,ADJ,1
jędza,NOUN,1
językoznawca,NOUN,1
językoznawstwo,NOUN,1
jodełka,NOUN,1
jojo,NOUN,1
jol,PROPN,1
jonoforez,NOUN,1
jonosfera,NOUN,1
jonowy,ADJ,1
jubilatka,NOUN,1
jun,PROPN,1
juniorek,NOUN,1
junkers,NOUN,1
junt,NOUN,1
juty,NOUN,1
kabaczka,NOUN,1
kabalista,NOUN,1
kabareciarz,NOUN,1
kabaretka,NOUN,1
kabaretowy,ADJ,1
kadet,NOUN,1
kadm,NOUN,1
kadrowo,ADV,1
kafelkowy,ADJ,1
kaftan,NOUN,1
kajeński,ADJ,1
kajzerka,NOUN,1
kalarep,NOUN,1
kalectwo,NOUN,1
kalendarzyk,NOUN,1
kaletniczy,ADJ,1
kaligrafia,NOUN,1
kalina,NOUN,1
kaliski,ADJ,1
kalka,NOUN,1
kałowy,ADJ,1
kameralność,NOUN,1
kamfora,NOUN,1
kamionka,NOUN,1
kan,NOUN,1
kanalia,NOUN,1
kanapeczka,NOUN,1
kanarka,NOUN,1
kanaryjski,ADJ,1
kanciap,NOUN,1
kanister,NOUN,1
kanonik,NOUN,1
kant,NOUN,1
kanton,NOUN,1
kapelusik,NOUN,1
kapitalizacja,NOUN,1
kapitalizować,ADJ,1
kapitulować,VERB,1
kapłanka,NOUN,1
kappa,NOUN,1
kaptura,NOUN,1
karalny,ADJ,1
karat,NOUN,1
karcić,VERB,1
karczka,NOUN,1
kardiochirurg,NOUN,1
kardiologa,NOUN,1
kardiologia,NOUN,1
karierowiczostwo,NOUN,1
karimat,NOUN,1
karkołomny,ADJ,1
karmelizować,ADJ,1
karnisz,NOUN,1
karolka,PROPN,1
karpa,NOUN,1
karpiowaty,ADJ,1
kartofel,NOUN,1
kartuski,ADJ,1
karygodny,ADJ,1
karzeł,NOUN,1
karzełka,NOUN,1
kasiora,NOUN,1
kaska,NOUN,1
kaskada,NOUN,1
kaskader,NOUN,1
kaskadowy,ADJ,1
kast,NOUN,1
kasyn,NOUN,1
kaszleć,VERB,1
katabolizm,NOUN,1
katalityczny,ADJ,1
kataloński,ADJ,1
katan,NOUN,1
katano,NOUN,1
katara,PROPN,1
katarek,NOUN,1
katechina,NOUN,1
katechumen,NOUN,1
katowiczanin,NOUN,1
kaucjonować,ADJ,1
kauczukowy,ADJ,1
kazania,NOUN,1
kazeino,NOUN,1
kąpielowa,ADJ,1
kcal,NOUN,1
kefir,NOUN,1
kenijski,ADJ,1
keratyna,NOUN,1
ketonowy,ADJ,1
ketoza,NOUN,1
kibelka,NOUN,1
kibica,NOUN,1
kibicujący,ADJ,1
kibol,NOUN,1
kichnąć,VERB,1
kielecki,ADJ,1
kiełbas,NOUN,1
kiełbasiany,ADJ,1
kiełbaski,NOUN,1
kierunkowość,NOUN,1
kierunkowskaz,NOUN,1
kieszeniowy,ADJ,1
kifoza,NOUN,1
kikuta,NOUN,1
kilkakrotny,ADJ,1
kilkutygodniowy,ADJ,1
kilof,NOUN,1
kilometrowy,ADJ,1
kilowat,NOUN,1
kinematografia,NOUN,1
kinkiet,NOUN,1
kitel,NOUN,1
klamry,NOUN,1
klapsa,NOUN,1
klarnet,NOUN,1
klarowność,NOUN,1
klasnąć,VERB,1
klasycyzm,NOUN,1
klaustrofobiczny,ADJ,1
klauzul,NOUN,1
kląć,VERB,1
klejowy,ADJ,1
kleszczowy,ADJ,1
klęczeć,VERB,1
klęsk,NOUN,1
klika,NOUN,1
klikanie,NOUN,1
klimatologia,NOUN,1
klimatycznie,ADV,1
klin,NOUN,1
klitka,NOUN,1
kloak,NOUN,1
kloniczny,ADJ,1
klopa,NOUN,1
klops,NOUN,1
klubik,NOUN,1
kłaczka,NOUN,1
kładzenie,NOUN,1
kłamstewko,NOUN,1
kłębuszka,NOUN,1
kłopotliwie,ADV,1
kłótliwy,ADJ,1
kłusować,VERB,1
kłusownictwo,NOUN,1
kmiotek,NOUN,1
knag,NOUN,1
knajpek,NOUN,1
kobalt,NOUN,1
kocanka,NOUN,1
kociarz,NOUN,1
kocię,NOUN,1
kociołek,NOUN,1
kodeina,NOUN,1
kogeneracja,NOUN,1
kogucik,NOUN,1
kohort,NOUN,1
koincydencja,NOUN,1
kojarzenie,NOUN,1
kojot,NOUN,1
kokietować,VERB,1
kokon,NOUN,1
kokona,NOUN,1
koksowniczy,ADJ,1
kola,PROPN,1
kolarza,NOUN,1
kolaż,NOUN,1
kole,NOUN,1
kolegialnie,ADV,1
koloidalny,ADJ,1
kolonizacja,NOUN,1
kolonizować,VERB,1
kolorówka,NOUN,1
kolorymetryczny,ADJ,1
koloryzować,VERB,1
kołczan,NOUN,1
kołder,NOUN,1
kołdro,NOUN,1
kołować,NOUN,1
kołpak,NOUN,1
kołysanka,NOUN,1
komercja,NOUN,1
komercyjnie,ADV,1
komicznie,ADV,1
komiczny,ADJ,1
kominiarski,ADJ,1
komnat,NOUN,1
komornica,NOUN,1
komorowy,ADJ,1
komparator,NOUN,1
kompensacja,NOUN,1
komplementować,VERB,1
kompletność,NOUN,1
kompostować,NOUN,1
kompozytorski,ADJ,1
kompulsja,NOUN,1
komputerowo,ADV,1
komputeryzacja,NOUN,1
komun,NOUN,1
konać,ADJ,1
koncepcyjnie,ADV,1
kondensacja,NOUN,1
kondon,NOUN,1
kondukt,NOUN,1
konfederacja,NOUN,1
konfliktowy,ADJ,1
konformista,NOUN,1
konfuzja,NOUN,1
kongresman,NOUN,1
koniczynka,NOUN,1
koniunkturalny,ADJ,1
konkubina,NOUN,1
konsekutywny,ADJ,1
konserwatysta,NOUN,1
konsorcja,NOUN,1
konstabl,PROPN,1
konstelacja,NOUN,1
konsultantka,NOUN,1
konsulting,NOUN,1
konsultingowy,ADJ,1
kontemplacja,NOUN,1
kontemplować,VERB,1
kontraband,NOUN,1
kontrastowość,NOUN,1
konus,NOUN,1
konwalia,NOUN,1
konwenans,NOUN,1
konwergencja,NOUN,1
konwojować,NOUN,1
koordynacyjny,ADJ,1
koordynatorka,NOUN,1
kopacz,NOUN,1
kopalny,ADJ,1
koparko,NOUN,1
kopić,ADJ,1
kopyt,NOUN,1
kopytowy,ADJ,1
koralowiec,NOUN,1
kordonek,NOUN,1
korekt,NOUN,1
korelować,VERB,1
korespondent,NOUN,1
korkociąg,NOUN,1
kormoran,NOUN,1
koronczarka,NOUN,1
kortykosteroid,NOUN,1
korygowanie,NOUN,1
koryncki,ADJ,1
korzenny,ADJ,1
korzonek,NOUN,1
kosiarek,NOUN,1
kosmaty,ADJ,1
kosmetolog,NOUN,1
kosmonauta,NOUN,1
kosmówkowy,ADJ,1
kostucha,NOUN,1
koszerny,ADJ,1
koszykarka,NOUN,1
kościany,ADJ,1
kościański,ADJ,1
koteczko,NOUN,1
kotłować,VERB,1
kotwa,PROPN,1
kowalstwo,NOUN,1
kowariancja,PROPN,1
kowboj,NOUN,1
kozacki,ADJ,1
kozic,NOUN,1
kozłowa,NOUN,1
kółeczka,NOUN,1
kózko,NOUN,1
kpić,VERB,1
krajacz,NOUN,1
krajalnica,NOUN,1
kraksa,NOUN,1
kranowy,ADJ,1
krasnoludka,NOUN,1
krateczka,NOUN,1
kratownica,NOUN,1
krawędziowy,ADJ,1
krawiectwo,NOUN,1
krążownik,NOUN,1
kredowy,ADJ,1
kremacja,NOUN,1
kremik,NOUN,1
kretynka,NOUN,1
krewetkowy,ADJ,1
krezkowy,ADJ,1
kręcenie,NOUN,1
krętactwo,NOUN,1
kriogeniczny,ADJ,1
krioterapia,NOUN,1
krochmal,NOUN,1
kroczenie,NOUN,1
kroćset,NOUN,1
krojony,ADJ,1
krosna,NOUN,1
krost,NOUN,1
krośnieński,ADJ,1
krotko,ADV,1
krowi,ADJ,1
krowo,NOUN,1
krowy,ADJ,1
królewicz,NOUN,1
króliczek,NOUN,1
krótkoterminowo,ADV,1
krótkowidz,NOUN,1
krucho,ADV,1
krucjat,NOUN,1
kruszec,NOUN,1
krwawień,NOUN,1
krwawnik,NOUN,1
krwiożerczy,ADJ,1
kryminalistyka,NOUN,1
krystalizować,VERB,1
kryza,NOUN,1
krz,NOUN,1
krzemowy,ADJ,1
krzepki,ADJ,1
krzesełkowy,ADJ,1
krzesiwo,NOUN,1
krztusić,VERB,1
krztusiec,NOUN,1
krzyczący,ADJ,1
krzykliwy,ADJ,1
krzyżykowy,ADJ,1
kserokopiarek,NOUN,1
kształtny,ADJ,1
kubełka,NOUN,1
kubizm,NOUN,1
kuferek,NOUN,1
kuferka,NOUN,1
kukiełka,NOUN,1
kulig,NOUN,1
kulminacja,NOUN,1
kulturystyczny,ADJ,1
kumulacja,NOUN,1
kun,PROPN,1
kunsztowny,ADJ,1
kupo,NOUN,1
kuracjusz,NOUN,1
kurczliwość,NOUN,1
kurdyjski,ADJ,1
kurhan,NOUN,1
kuropatwa,NOUN,1
kursik,NOUN,1
kuskus,NOUN,1
kuszący,ADJ,1
kute,ADJ,1
kuźnia,NOUN,1
kwadracik,NOUN,1
kwadrant,NOUN,1
kwarka,NOUN,1
kwasek,NOUN,1
kwaskowaty,ADJ,1
kwasoodporny,ADJ,1
kwaśno,ADV,1
kwercetyna,NOUN,1
kwerenda,NOUN,1
kwesta,NOUN,1
kwiatuszka,NOUN,1
kwiczeć,VERB,1
kwietnik,NOUN,1
kwinta,NOUN,1
kworum,NOUN,1
kwotowy,ADJ,1
lafirynda,NOUN,1
laguna,NOUN,1
lakoniczny,ADJ,1
lakować,NOUN,1
lal,NOUN,1
lambda,NOUN,1
lamia,PROPN,1
lamus,NOUN,1
lando,PROPN,1
lano,PROPN,1
lanolina,NOUN,1
laparoskopia,NOUN,1
laparoskopowy,ADJ,1
lapidarium,NOUN,1
laryngologa,NOUN,1
latanie,NOUN,1
latawca,NOUN,1
latynoamerykański,ADJ,1
latynoski,ADJ,1
laudacja,NOUN,1
laurowiśnia,NOUN,1
lawinowy,ADJ,1
lazanie,NOUN,1
leciutko,ADV,1
legalizować,VERB,1
legislacja,NOUN,1
legitymacyjny,ADJ,1
lej,NOUN,1
lejek,NOUN,1
lekceważący,ADJ,1
lekkomyślność,NOUN,1
lektorat,NOUN,1
lektorka,NOUN,1
lektorski,ADJ,1
lektyka,NOUN,1
lemoniada,NOUN,1
lenki,ADJ,1
leń,NOUN,1
lepik,NOUN,1
leszczynowy,ADJ,1
leśnictwo,NOUN,1
leukocyt,NOUN,1
lewak,NOUN,1
leżakować,VERB,1
leżanka,NOUN,1
leżąco,ADV,1
lęgowy,ADJ,1
lękliwy,ADJ,1
libacja,NOUN,1
libański,ADJ,1
liberalizacja,NOUN,1
libero,NOUN,1
libertariański,ADJ,1
lica,NOUN,1
lichwiarz,NOUN,1
licówka,NOUN,1
liczbowo,ADV,1
liderować,NOUN,1
ligatura,NOUN,1
lila,PROPN,1
