buntować,VERB,3
burzowy,ADJ,3
burzyć,VERB,3
bzyknąć,VERB,3
całokształt,NOUN,3
celebrować,VERB,3
charyzmatyczny,ADJ,3
cheerleaderka,NOUN,3
chlewny,ADJ,3
chlorek,NOUN,3
chłodziarka,NOUN,3
choreografia,NOUN,3
chronologicznie,ADV,3
chwalebny,ADJ,3
chwyć,VERB,3
ciec,VERB,3
cieszony,ADJ,3,cieszyć
cięty,ADJ,3
cofanie,NOUN,3,cofać
cygar,NOUN,3
cyklicznie,ADV,3
cyniczny,ADJ,3
cyrkulacja,NOUN,3
cywila,NOUN,3
czat,NOUN,3
czata,NOUN,3
czcić,VERB,3
czerpanie,NOUN,3,czerpać
czołgać,VERB,3
czterokrotnie,ADV,3
czytelniczka,NOUN,3
czytelnie,ADV,3
ćpać,VERB,3
ćwiartek,NOUN,3
dal,NOUN,3
definiowanie,NOUN,3,definiować
dekorowanie,NOUN,3,dekorować
dermatologia,NOUN,3
deskorolka,NOUN,3
dewiza,NOUN,3
diabetyk,NOUN,3
diagnozować,VERB,3
diametralnie,ADV,3
dietetyka,NOUN,3
digitalizacja,NOUN,3
dokładka,NOUN,3
doktorek,NOUN,3
doktorski,ADJ,3
dolać,VERB,3
donosić,VERB,3
doprowadzony,ADJ,3,doprowadzić
dopuszczenie,NOUN,3,dopuścić
dopytać,VERB,3
dopytywać,VERB,3
dorastanie,NOUN,3,dorastać
dożywocie,NOUN,3
drabinka,NOUN,3
drastycznie,ADV,3
drgnąć,VERB,3
drogeria,NOUN,3
drzwiczki,NOUN,3
dumnie,ADV,3
duplikat,NOUN,3
dwudniowy,ADJ,3
dwutygodniowy,ADJ,3
dyplomatyczny,ADJ,3
dywagacja,NOUN,3
dzicz,NOUN,3
dziczyzna,NOUN,3
dziennikarstwo,NOUN,3
dzwoniący,ADJ,3,dzwonić
dźgnąć,VERB,3
ech,INTJ,3
egzaminacyjny,ADJ,3
egzaminator,NOUN,3
egzorcyzm,NOUN,3
eh,INTJ,3
eksmisja,NOUN,3
eksploracja,NOUN,3
ekstremalnie,ADV,3
elektronika,NOUN,3
emulsja,NOUN,3
energooszczędność,NOUN,3
entuzjasta,NOUN,3
eskortować,VERB,3
etykietka,NOUN,3
ewolucyjny,ADJ,3
faktor,NOUN,3
fant,NOUN,3
farbka,NOUN,3
feng,NOUN,3
filmowiec,NOUN,3
finansowany,ADJ,3,finansować
fiskus,NOUN,3
fizjoterapia,NOUN,3
flor,NOUN,3
furtka,NOUN,3
gad,NOUN,3
galanteria,NOUN,3
gamma,NOUN,3
gaźnik,NOUN,3
gąszcz,NOUN,3
genialnie,ADV,3
geologiczny,ADJ,3
gips,NOUN,3
gitarzysta,NOUN,3
globalnie,ADV,3
glon,NOUN,3
gładkość,NOUN,3
głaz,NOUN,3
godzinka,NOUN,3
gogle,NOUN,3
górnictwo,NOUN,3
górować,VERB,3
graficznie,ADV,3
grafitowy,ADJ,3
gramatyka,NOUN,3
grawitacyjny,ADJ,3
gromada,NOUN,3
grota,NOUN,3
grubi,ADJ,3
gryzak,NOUN,3
halo,NOUN,3
hałasować,VERB,3
harmonijny,ADJ,3
hazardowy,ADJ,3
hej,PROPN,3
henna,NOUN,3
hetero,NOUN,3
historycznie,ADV,3
hospitalizacja,NOUN,3
hulajnoga,NOUN,3
identyfikacyjny,ADJ,3
ideologiczny,ADJ,3
imitacja,NOUN,3
imitowany,ADJ,3,imitować
impregnacja,NOUN,3
inicjał,NOUN,3
instalator,NOUN,3
instruktaż,NOUN,3
integrować,VERB,3
intuicyjnie,ADV,3
inwencja,NOUN,3
iskierka,NOUN,3
izolacyjny,ADJ,3
jabłuszko,NOUN,3
jarmuż,NOUN,3
jednogłośnie,ADV,3
jednorożec,NOUN,3
jedzonko,NOUN,3
jezdny,ADJ,3
kafejka,NOUN,3
kał,NOUN,3
kamica,NOUN,3
kandydatka,NOUN,3
kapłański,ADJ,3
karawan,NOUN,3
kardigan,NOUN,3
karp,NOUN,3
kartotek,NOUN,3
kaset,NOUN,3
kaszl,NOUN,3
kataklizm,NOUN,3
kauczuk,NOUN,3
kawior,NOUN,3
kebab,NOUN,3
kibla,NOUN,3
kiełbasek,NOUN,3
kilkugodzinny,ADJ,3
klejnot,NOUN,3
klimatyzacyjny,ADJ,3
klocki,NOUN,3
knuć,VERB,3
kochani,PROPN,3
kodowanie,NOUN,3,kodować
kojąco,ADV,3
kok,NOUN,3
kolarski,ADJ,3
kolba,NOUN,3
kolka,NOUN,3
kołysać,VERB,3
komediowy,ADJ,3
komik,NOUN,3
komplementarny,ADJ,3
kompot,NOUN,3
koncepcyjny,ADJ,3
konfitura,NOUN,3
koniak,NOUN,3
konserwacyjny,ADJ,3
konsolidacyjny,ADJ,3
konsulat,NOUN,3
kontrolka,NOUN,3
konwent,NOUN,3
koordynować,VERB,3
kopyto,NOUN,3
korespondować,VERB,3
kosa,NOUN,3
kotko,NOUN,3
kozi,ADJ,3
krajobrazowy,ADJ,3
kredytowanie,NOUN,3,kredytować
król,PROPN,3
krówka,NOUN,3
krtań,NOUN,3
kruszonka,NOUN,3
kruszyć,VERB,3
krwinek,NOUN,3
kryta,NOUN,3
krytycznie,ADV,3
którędy,ADV,3
kucharka,NOUN,3
kucharzenie,NOUN,3,kucharzyć
kujon,NOUN,3
kukurydziany,ADJ,3
kuliso,NOUN,3
kulisty,ADJ,3
kuloodporny,ADJ,3
kupka,NOUN,3
kurcze,INTJ,3
kursować,VERB,3
kuzynka,NOUN,3
kwadrans,NOUN,3
kwarantanna,NOUN,3
lada,NOUN,3
lakierniczy,ADJ,3
lampion,NOUN,3
larwa,NOUN,3
laur,NOUN,3
legion,NOUN,3
lekcyjny,ADJ,3
lepić,VERB,3
liberalny,ADJ,3
licytować,VERB,3
liczbowy,ADJ,3
logopeda,NOUN,3
logować,VERB,3
lokatorski,ADJ,3
lśnić,VERB,3
ludzik,NOUN,3
łaknienie,NOUN,3
łydka,NOUN,3
łyknąć,VERB,3
maksymalizacja,NOUN,3
maluszek,NOUN,3
mamusia,PROPN,3
mamuśka,NOUN,3
margaryna,NOUN,3
marokański,ADJ,3
marża,NOUN,3
maszerować,VERB,3
materiałowy,ADJ,3
medalion,NOUN,3
mentalnie,ADV,3
mentor,NOUN,3
męczennik,NOUN,3
mgiełka,NOUN,3
mieleń,NOUN,3
mięs,NOUN,3
mięsko,NOUN,3
migowy,ADJ,3
mikroorganizm,NOUN,3
miks,NOUN,3
miliarder,NOUN,3
milimetr,NOUN,3
milioner,NOUN,3
miłośniczka,NOUN,3
mizerny,ADJ,3
mniam,NOUN,3
moczenie,NOUN,3
modelować,VERB,3
moderacja,NOUN,3
monter,NOUN,3
morale,NOUN,3
motylek,NOUN,3
mścić,VERB,3
nabywczy,ADJ,3
nacjonalizm,NOUN,3
nadany,ADJ,3
nadmorski,ADJ,3
nadzorowanie,NOUN,3,nadzorować
nakłaniać,VERB,3
nakręcony,ADJ,3,nakręcić
namierzać,VERB,3
nanotechnologia,NOUN,3
napędzać,VERB,3
naprężenie,NOUN,3
narzucony,ADJ,3,narzucić
nasienny,ADJ,3
nasikać,VERB,3
nasilić,VERB,3
nauczycielski,ADJ,3
nawiedzony,ADJ,3,nawiedzić
nawrócić,VERB,3
naziemny,ADJ,3
negocjator,NOUN,3
nękać,VERB,3
niekomercyjny,ADJ,3
niekomfortowo,ADV,3
niekompetentny,ADJ,3
nielegalnie,ADV,3
nieładnie,ADV,3
niemoc,NOUN,3
niemy,ADJ,3
nieoczywisty,ADJ,3
nieodparty,ADJ,3
nieopodal,ADV,3
niepowołany,ADJ,3
niepozorny,ADJ,3
nieprzemakalny,ADJ,3
nieprzerwany,ADJ,3
niepubliczny,ADJ,3
niesienie,NOUN,3,nieść
niesłychanie,ADV,3
niesmak,NOUN,3
niestrawność,NOUN,3
nieścisłość,NOUN,3
nieśmiałość,NOUN,3
nietypowo,ADV,3
nieuchronnie,ADV,3
niewierzący,ADJ,3
niewskazany,ADJ,3
niezdolność,NOUN,3
nieznaczny,ADJ,3
niezwyciężony,ADJ,3
nikły,ADJ,3
nominalny,ADJ,3
normalizować,VERB,3
not,NOUN,3
notowanie,NOUN,3,notować
noworodkowy,ADJ,3
nożyczki,NOUN,3
numeryczny,ADJ,3
obarczony,ADJ,3,obarczyć
obelga,NOUN,3
obfitość,NOUN,3
obiadek,NOUN,3
obiadokolacja,NOUN,3
obiektywnie,ADV,3
objazd,NOUN,3
obłok,NOUN,3
obniżanie,NOUN,3,obniżać
obserwacyjny,ADJ,3
obydwaj,NOUN,3
ocierać,VERB,3
oddalenie,NOUN,3
oddzielenie,NOUN,3,oddzielić
oddzwaniać,VERB,3
odgadnąć,VERB,3
odgromowy,ADJ,3
odkupić,VERB,3
odkupienie,NOUN,3,odkupić
odlać,VERB,3
odliczenie,NOUN,3,odliczyć
odnotowywać,VERB,3
odpiąć,VERB,3
odpływać,VERB,3
odpowiadanie,NOUN,3
odprężać,VERB,3
odprowadzany,ADJ,3,odprowadzać
odra,NOUN,3
odrosnąć,VERB,3
odstrzelić,VERB,3
odszkodowawczy,ADJ,3
odważnie,ADV,3
odznaczenie,NOUN,3
odżywiony,ADJ,3,odżywić
ogarnięty,ADJ,3,ogarnąć
oglądany,ADJ,3,oglądać
ognisty,ADJ,3
ogolić,VERB,3
ogólnopolski,ADJ,3
ojcowski,ADJ,3
okazałość,NOUN,3
okazywanie,NOUN,3,okazywać
okładek,NOUN,3
okrąg,NOUN,3
okręgowy,ADJ,3
okupacja,NOUN,3
olejny,ADJ,3
onkologia,NOUN,3
opadany,ADJ,3,opadać
opalać,VERB,3
opalony,ADJ,3,opalić
opatentowany,ADJ,3,opatentować
opatrzony,ADJ,3,opatrzyć
opodatkowany,ADJ,3,opodatkować
oponent,NOUN,3
opowiadany,ADJ,3,opowiadać
oprószyć,VERB,3
optyka,NOUN,3
orka,NOUN,3
osadzanie,NOUN,3,osadzać
osąd,NOUN,3
osiągalny,ADJ,3
osiągany,ADJ,3,osiągać
oskarżyciel,NOUN,3
osłabić,VERB,3
osobistość,NOUN,3
ostrz,NOUN,3
ostygnąć,VERB,3
otrząsnąć,VERB,3
owalny,ADJ,3
ozdabiać,VERB,3
ożywiać,VERB,3
ówdzie,ADV,3
pachwina,NOUN,3
palet,NOUN,3
pamięciowy,ADJ,3
panoramiczny,ADJ,3
paradoksalnie,ADV,3
parszywy,ADJ,3
paryski,ADJ,3
pasjonować,VERB,3
paszportowy,ADJ,3
patriot,NOUN,3
paznokcia,NOUN,3
pediatra,NOUN,3
pełnoziarnisty,ADJ,3
pergamin,NOUN,3
pesymista,NOUN,3
pędzony,ADJ,3,pędzić
pępek,NOUN,3
pielęgnowany,ADJ,3,pielęgnować
pieprzowy,ADJ,3
pieścić,VERB,3
piętnasty,ADJ,3
pijawka,NOUN,3
pirotechniczny,ADJ,3
pisak,NOUN,3
pisklę,NOUN,3
placebo,NOUN,3
plastelina,NOUN,3
plazma,NOUN,3
plaż,NOUN,3
plus,PROPN,3
pływacki,ADJ,3
pływalnia,NOUN,3
pobyć,VERB,3
pochopny,ADJ,3
pochwalać,VERB,3
pociągnięcie,NOUN,3,pociągnąć
podbój,NOUN,3
podbródka,NOUN,3
poderżnąć,VERB,3
podgrzewany,ADJ,3,podgrzewać
podmienić,VERB,3
podporządkować,VERB,3
podrosnąć,VERB,3
podsłuchiwać,VERB,3
podświadomie,ADV,3
podwajać,VERB,3
podważyć,VERB,3
podwładny,NOUN,3
podział,VERB,3
podziałać,VERB,3
pogadanka,NOUN,3
poirytowany,ADJ,3,poirytować
pokrój,NOUN,3
pokrzywdzony,NOUN,3
polimer,NOUN,3
polubowny,ADJ,3
pomyślany,ADJ,3,pomyśleć
ponarzekać,VERB,3
pończocha,NOUN,3
poparty,ADJ,3,poprzeć
poprawczak,NOUN,3
poprzedzony,ADJ,3,poprzedzić
posmak,NOUN,3
posmarować,VERB,3
poszerzany,ADJ,3,poszerzać
pośmiać,VERB,3
pośrodku,ADP,3
pośrodku,ADV,3
poświadczenie,NOUN,3
poświęć,VERB,3
potrącić,VERB,3
potrzymać,VERB,3
powlekany,ADJ,3,powlekać
pozazdrościć,VERB,3
pozmieniać,VERB,3
pozostawianie,NOUN,3,pozostawiać
pożerać,VERB,3
pragnięty,ADJ,3,pragnąć
precedens,NOUN,3
programistyczny,ADJ,3
prowiant,NOUN,3
próchnica,NOUN,3
przechować,VERB,3
przechytrzyć,VERB,3
przeciętnie,ADV,3
przeczekać,VERB,3
przećwiczyć,VERB,3
przedostatni,ADJ,3
przedostawanie,NOUN,3,przedostawać
przedwojenny,ADJ,3
przeglądarek,NOUN,3
przegrana,NOUN,3
przekonująco,ADV,3
przemieniać,VERB,3
przemijanie,NOUN,3,przemijać
przepięknie,ADV,3
przepowiadać,VERB,3
przepracowany,ADJ,3,przepracować
przesadnie,ADV,3
przesiać,VERB,3
przesiany,ADJ,3,przesiać
przesilenie,NOUN,3,przesilić
przesuwanie,NOUN,3,przesuwać
przetwórczy,ADJ,3
przetwórstwo,NOUN,3
przewidzenie,NOUN,3
przeziębić,VERB,3
przeżywanie,NOUN,3,przeżywać
przyciąć,VERB,3
przyklejony,ADJ,3,przykleić
przykryty,ADJ,3,przykryć
przyłącz,NOUN,3
przymocować,VERB,3
przymocowany,ADJ,3,przymocować
przypadający,ADJ,3,przypadać
przypis,NOUN,3
przysłowiowy,ADJ,3
przyswajanie,NOUN,3,przyswajać
przyszłościowy,ADJ,3
przyświecać,VERB,3
przytłoczony,ADJ,3,przytłoczyć
przytulanie,NOUN,3,przytulać
pstrąg,NOUN,3
psychol,NOUN,3
publicysta,NOUN,3
pudrowy,ADJ,3
pułap,NOUN,3
punktualność,NOUN,3
purpurowy,ADJ,3
pycha,NOUN,3
rajstopy,NOUN,3
rakietowy,ADJ,3
rakowy,ADJ,3
razowy,ADJ,3
recenzent,NOUN,3
regulowanie,NOUN,3,regulować
reklamodawca,NOUN,3
remisja,NOUN,3
renesans,NOUN,3
renesansowy,ADJ,3
rentgen,NOUN,3
restart,NOUN,3
restauracyjny,ADJ,3
reumatyzm,NOUN,3
reżim,NOUN,3
rogówka,NOUN,3
roić,VERB,3
rokowanie,NOUN,3,rokować
romantyk,NOUN,3
romański,ADJ,3
rowerka,NOUN,3
rozczarowywany,ADJ,3,rozczarowywać
rozjechać,VERB,3
rozkręcać,VERB,3
roznieść,VERB,3
rozpatrywanie,NOUN,3,rozpatrywać
rozpętać,VERB,3
rozpisywać,VERB,3
rozpływać,VERB,3
rozproszenie,NOUN,3,rozproszyć
rozpuszczenie,NOUN,3,rozpuścić
rozpuść,VERB,3
rozróżnianie,NOUN,3,rozróżniać
roztocze,NOUN,3
równouprawnienie,NOUN,3
rubryka,NOUN,3
ruchliwy,ADJ,3
ruda,NOUN,3
ruletka,NOUN,3
rumak,NOUN,3
runa,NOUN,3
rustykalny,ADJ,3
rusztowanie,NOUN,3
rwać,VERB,3
rysowany,ADJ,3,rysować
rzemiosł,NOUN,3
sabotaż,NOUN,3
sakralny,ADJ,3
saksofon,NOUN,3
salsa,NOUN,3
samochodzik,NOUN,3
samokontrola,NOUN,3
samoocen,NOUN,3
sąsiedzki,ADJ,3
scenka,NOUN,3
scenografia,NOUN,3
sceptycznie,ADV,3
secesyjny,ADJ,3
selektywny,ADJ,3
sensoryczny,ADJ,3
separator,NOUN,3
setny,ADJ,3
siać,VERB,3
siedemdziesiąty,ADJ,3
sik,NOUN,3
singla,NOUN,3
sito,NOUN,3
skakanie,NOUN,3,skakać
skaleczyć,VERB,3
skandaliczny,ADJ,3
skarbiec,NOUN,3
skażenie,NOUN,3
sklejka,NOUN,3
składanka,NOUN,3
składnia,NOUN,3
składowy,ADJ,3
skomponować,VERB,3
skradać,VERB,3
skreślać,VERB,3
skręć,VERB,3
skromnie,ADV,3
skruch,NOUN,3
skryty,ADJ,3,skryć
skrzydełko,NOUN,3
skup,VERB,3
skurczybyk,NOUN,3
słodko,ADJ,3
słonecznie,ADV,3
słówka,NOUN,3
smakowicie,ADV,3
smoczy,ADJ,3
socjalista,NOUN,3
socjalistyczny,ADJ,3
soja,NOUN,3
solarium,NOUN,3
sondo,NOUN,3
spadochronowy,ADJ,3
specyfik,NOUN,3
spisek,NOUN,3
spłynąć,VERB,3
spoiler,NOUN,3
spożytkować,VERB,3
spóźnienie,NOUN,3
sprawa,VERB,3
sprawka,NOUN,3
sprężystość,NOUN,3
sprzątaczka,NOUN,3
spuścizna,NOUN,3
stabilnie,ADV,3
stad,NOUN,3
stada,NOUN,3
starczać,VERB,3
staromodny,ADJ,3
staropolski,ADJ,3
stocznia,NOUN,3
stomatolog,NOUN,3
strawa,NOUN,3
stuknąć,VERB,3
stwórca,NOUN,3
stymulator,NOUN,3
stymulowany,ADJ,3,stymulować
substytut,NOUN,3
subtelnie,ADV,3
suchość,NOUN,3
sufitowy,ADJ,3
syndrom,NOUN,3
szach,NOUN,3
szacha,NOUN,3
szajs,NOUN,3
szantaż,NOUN,3
szczepień,NOUN,3
szczepionek,NOUN,3
szczotek,NOUN,3
szeryfa,PROPN,3
szerzyć,VERB,3
szkolony,ADJ,3,szkolić
szokować,VERB,3
szpiegowski,ADJ,3
sztandar,NOUN,3
sztywność,NOUN,3
szyb,NOUN,3
szyszek,NOUN,3
ścisk,NOUN,3
ścisnąć,VERB,3
śladowy,ADJ,3
ślepa,ADJ,3
śnieżnobiały,ADJ,3
świetlik,NOUN,3
tabel,NOUN,3
tarcia,NOUN,3
tarczyca,NOUN,3
technologicznie,ADV,3
tekturowy,ADJ,3
tęcze,NOUN,3
tęczówka,NOUN,3
tętno,NOUN,3
tolerancyjny,ADJ,3
toster,NOUN,3
traktat,NOUN,3
trema,NOUN,3
trenowanie,NOUN,3,trenować
trójkątny,ADJ,3
trwale,ADV,3
trzask,NOUN,3
trzydziesty,ADJ,3
trzyosobowy,ADJ,3
tulipan,NOUN,3
tułowie,NOUN,3
turbina,NOUN,3
twarożek,NOUN,3
ubiec,VERB,3
ubieganie,NOUN,3,ubiegać
ucałować,VERB,3
uch,INTJ,3
uchylenie,NOUN,3,uchylić
uchylony,ADJ,3,uchylić
uczęszczanie,NOUN,3,uczęszczać
udokumentować,VERB,3
udoskonalić,VERB,3
ufność,NOUN,3
ukrywany,ADJ,3,ukrywać
uleczalny,ADJ,3
umawianie,NOUN,3,umawiać
umysłowo,ADV,3
unieważnienie,NOUN,3
uniform,NOUN,3
upiór,NOUN,3
upokarzający,ADJ,3
uraza,NOUN,3
urlopowy,ADJ,3
urozmaicać,VERB,3
uruchamiany,ADJ,3,uruchamiać
usiłowanie,NOUN,3
usnąć,VERB,3
ustal,VERB,3
ustanowiony,ADJ,3,ustanowić
uszczęśliwiać,VERB,3
utleniony,ADJ,3,utlenić
utożsamiać,VERB,3
utrudniany,ADJ,3,utrudniać
uwarunkowany,ADJ,3,uwarunkować
uwierać,VERB,3
uzasadniać,VERB,3
uzbroić,VERB,3
uzdrawianie,NOUN,3,uzdrawiać
uzdrowiskowy,ADJ,3
użalać,VERB,3
wadium,NOUN,3
walec,NOUN,3
warstwowy,ADJ,3
wata,NOUN,3
wąwóz,NOUN,3
wdać,VERB,3
wektor,NOUN,3
wetknąć,VERB,3
węch,NOUN,3
wędkowanie,NOUN,3,wędkować
wiara,VERB,3
wiceprezydent,NOUN,3
wideokonferencja,NOUN,3
wierzb,NOUN,3
wiórka,NOUN,3
wirusowy,ADJ,3
wjazdowy,ADJ,3
wkładek,NOUN,3
wkoło,ADV,3
wkręcić,VERB,3
wlec,VERB,3
włącznik,NOUN,3
włosie,NOUN,3
wmieszać,VERB,3
wnioskowanie,NOUN,3,wnioskować
wpadek,NOUN,3
wprost,NOUN,3
wpuść,VERB,3
wrześniowy,ADJ,3
wsłuchiwać,VERB,3
wspomagający,ADJ,3
współmałżonka,NOUN,3
współzawodnictwo,NOUN,3
wstawienie,NOUN,3,wstawić
wstrząśnięty,ADJ,3,wstrząsnąć
wstrzyknąć,VERB,3
wszczepienie,NOUN,3,wszczepić
wściec,VERB,3
wtrysk,NOUN,3
wybielić,VERB,3
wybijać,VERB,3
wybornie,ADV,3
wybredny,ADJ,3
wyceniać,VERB,3
wycierać,VERB,3
wyczarować,VERB,3
wyczyszczenie,NOUN,3,wyczyścić
wyć,VERB,3
wydajnie,ADV,3
wydobrzeć,VERB,3
wyginięcie,NOUN,3,wyginąć
wygładzenie,NOUN,3,wygładzić
wygórowany,ADJ,3
wyjeść,VERB,3
wykombinować,VERB,3
wykopany,ADJ,3,wykopać
wykwintny,ADJ,3
wylosowany,ADJ,3,wylosować
wymalować,VERB,3
wymarzyć,VERB,3
wymierzony,ADJ,3,wymierzyć
wymysł,NOUN,3
wypad,NOUN,3
wypalać,VERB,3
wypalanie,NOUN,3,wypalać
wypłacony,ADJ,3,wypłacić
wypowiadany,ADJ,3,wypowiadać
wyprodukowanie,NOUN,3,wyprodukować
wypuszczenie,NOUN,3,wypuścić
wyrośnięty,ADJ,3,wyrosnąć
wyrównywanie,NOUN,3,wyrównywać
wyrzucanie,NOUN,3,wyrzucać
wyrzutnia,NOUN,3
wysiadać,VERB,3
wysilić,VERB,3
wyszczególniony,ADJ,3,wyszczególnić
wytrwać,VERB,3
wytwór,NOUN,3
wyżyć,VERB,3
względnie,ADV,3
wzorowo,ADV,3
wzwód,NOUN,3
wzywany,ADJ,3,wzywać
zaadoptować,VERB,3
zabijany,ADJ,3,zabijać
zabranianie,NOUN,3,zabraniać
zabrany,ADJ,3,zabrać
zachcianka,NOUN,3
zachęcanie,NOUN,3,zachęcać
zaciągnięty,ADJ,3,zaciągnąć
zacieniony,ADJ,3,zacienić
zaczepiać,VERB,3
zadręczać,VERB,3
zafascynowany,ADJ,3,zafascynować
zagoić,VERB,3
zagospodarować,VERB,3
zając,NOUN,3
zakazywać,VERB,3
zakonnik,NOUN,3
zakraść,VERB,3
zakrystia,NOUN,3
zakurzony,ADJ,3,zakurzyć
zaległy,ADJ,3
załatać,VERB,3
załatwiany,ADJ,3,załatwiać
zamka,NOUN,3
zanurzenie,NOUN,3
zapalać,VERB,3
zapewnianie,NOUN,3,zapewniać
zapiekanka,NOUN,3
zapominanie,NOUN,3,zapominać
zapora,NOUN,3
zapuszczać,VERB,3
zapytany,ADJ,3,zapytać
zaradny,ADJ,3
zaręczony,ADJ,3,zaręczyć
zaręczyć,VERB,3
zarośla,NOUN,3
zarysowany,ADJ,3,zarysować
zarządzić,VERB,3
zasług,NOUN,3
zasmucić,VERB,3
zastanawianie,NOUN,3,zastanawiać
zasypać,VERB,3
zaszyć,VERB,3
zatrzaski,NOUN,3
zautomatyzować,VERB,3
zawahać,VERB,3
zawiązywać,VERB,3
zawijać,VERB,3
zawładnąć,VERB,3
zażyć,VERB,3
zbadany,ADJ,3,zbadać
zdiagnozowanie,NOUN,3
zdominować,VERB,3
zdrowie,ADV,3
zgranie,NOUN,3
zgrzeszyć,VERB,3
zgubiony,ADJ,3,zgubić
zgubny,ADJ,3
zinterpretować,VERB,3
zjawa,NOUN,3
zjednoczyć,VERB,3
złap,VERB,3
złączyć,VERB,3
zmaleć,VERB,3
zmierzany,ADJ,3,zmierzać
zmor,NOUN,3
zmora,NOUN,3
zniechęcenie,NOUN,3
zobrazować,VERB,3
zodiak,NOUN,3
zoptymalizowany,ADJ,3,zoptymalizować
zredukowany,ADJ,3,zredukować
związkowiec,NOUN,3
zwierzątka,NOUN,3
zwięzły,ADJ,3
żagiel,NOUN,3
żelazka,NOUN,3
żelazko,NOUN,3
żniwo,NOUN,3
żółć,NOUN,3
żuraw,NOUN,3
acz,CCONJ,3
agroturystyka,NOUN,3
akord,NOUN,3
akordeon,NOUN,3
akwen,NOUN,3
alternatyw,NOUN,3
anafilaktyczny,ADJ,3
analizator,NOUN,3
anatomia,NOUN,3
anegdota,NOUN,3
anglojęzyczny,ADJ,3
antyk,NOUN,3
arachidowy,ADJ,3
arbiter,NOUN,3
argentyński,ADJ,3
arystokracja,NOUN,3
arytmetyczny,ADJ,3
asystować,VERB,3
audytor,NOUN,3
baczność,NOUN,3
bagażowy,ADJ,3
balast,NOUN,3
balkonowy,ADJ,3
banał,NOUN,3
bazylia,NOUN,3
bel,NOUN,3
bezbłędnie,ADV,3
bezbłędny,ADJ,3
bezcelowy,ADJ,3
bezduszny,ADJ,3
bezgotówkowy,ADJ,3
bezinteresownie,ADV,3
bezinteresowny,ADJ,3
bezkarny,ADJ,3
bezstresowy,ADJ,3
bezzapachowy,ADJ,3
bezzwrotny,ADJ,3
beż,NOUN,3
biedź,NOUN,3
bigos,NOUN,3
biomas,NOUN,3
biopaliwo,NOUN,3
biotechnologia,NOUN,3
błahy,ADJ,3
błon,NOUN,3
bobas,NOUN,3
bodźce,NOUN,3
bokserski,ADJ,3
bolejący,ADJ,3,boleć
bolesność,NOUN,3
boleść,NOUN,3
bona,NOUN,3
borykający,ADJ,3,borykać
bożek,NOUN,3
bób,NOUN,3
braknąć,VERB,3
brazylijski,ADJ,3
brukselka,NOUN,3
brutto,NOUN,3
brzozowy,ADJ,3
budzony,ADJ,3,budzić
bufor,NOUN,3
bur,NOUN,3
butelkowany,ADJ,3,butelkować
bywalec,NOUN,3
cało,ADV,3
celownik,NOUN,3
cero,NOUN,3
charyzm,NOUN,3
chemię,NOUN,3
chlebek,NOUN,3
chłodnie,ADV,3
chłodnik,NOUN,3
chłód,NOUN,3
chrupany,ADJ,3,chrupać
chusteczko,NOUN,3
ciążyć,VERB,3
cieniutki,ADJ,3
cieplutki,ADJ,3
copywriter,NOUN,3
corocznie,ADV,3
cudeńko,NOUN,3
cyferka,NOUN,3
cyfrowo,ADV,3
cyfryzacja,NOUN,3
cylinder,NOUN,3
czarodziej,NOUN,3
czarodziejka,NOUN,3
czarodziejski,ADJ,3
czasownik,NOUN,3
czip,NOUN,3
czkawka,NOUN,3
czosnkowy,ADJ,3
czteroosobowy,ADJ,3
czwartkowy,ADJ,3
czyściec,NOUN,3
dalece,ADV,3
darczyńca,NOUN,3
daszek,NOUN,3
dążący,ADJ,3,dążyć
debiutant,NOUN,3
decydent,NOUN,3
defekt,NOUN,3
deputowany,NOUN,3
detoksykacja,NOUN,3
dodatni,ADJ,3
doktorat,NOUN,3
doktryna,NOUN,3
doliczyć,VERB,3
doniczkowy,ADJ,3
doprawdy,PART,3
dorabiać,VERB,3
dorównywać,VERB,3
dosiąść,VERB,3
dosłyszeć,VERB,3
dostawka,NOUN,3
dostosowywanie,NOUN,3,dostosowywać
dostosowywany,ADJ,3,dostosowywać
dostrzeżenie,NOUN,3
doszczętnie,ADV,3
dotknięcie,NOUN,3,dotknąć
dotrzymanie,NOUN,3,dotrzymać
dozowanie,NOUN,3,dozować
dożywotni,ADJ,3
draga,NOUN,3
dramatycznie,ADV,3
drażniący,ADJ,3
drobinka,NOUN,3
dryfować,VERB,3
drzeć,VERB,3
dwujęzyczny,ADJ,3
dwupokojowy,ADJ,3
dyrygować,VERB,3
dziadostwo,NOUN,3
działkowy,ADJ,3
dzieciaczka,NOUN,3
dziecinko,NOUN,3
dziekan,NOUN,3
dziko,ADV,3
dzwoneczek,NOUN,3
dżem,NOUN,3
edytowanie,NOUN,3,edytować
ekonomicznie,ADV,3
ekscentryczny,ADJ,3
ekspedycja,NOUN,3
eksperymentowanie,NOUN,3,eksperymentować
elektorat,NOUN,3
eliminowany,ADJ,3,eliminować
embrion,NOUN,3
emerytowany,ADJ,3,emerytować
emigrant,NOUN,3
endometrioza,NOUN,3
energicznie,ADV,3
epilog,NOUN,3
erozja,NOUN,3
esej,NOUN,3
estrogen,NOUN,3
euforia,NOUN,3
ewangelia,NOUN,3
fabularny,ADJ,3
fachowo,ADV,3
fałszować,VERB,3
fanatyk,NOUN,3
